Edition,Report Type,Measure Name,State Name,Rank,Value,Score,Lower CI,Upper CI,Source,Source Year
2005,2005 Annual,Smoking,Maryland,10,19.5,-0.44,21.2,17.8,"CDC, Behavioral Risk Factor Surveillance System",2004
2005,2005 Annual,Smoking,Massachusetts,6,18.5,-0.75,19.7,17.3,"CDC, Behavioral Risk Factor Surveillance System",2004
2005,2005 Annual,Smoking,Michigan,36,23.3,0.75,24.8,21.8,"CDC, Behavioral Risk Factor Surveillance System",2004
2005,2005 Annual,Smoking,Minnesota,24,20.7,-0.06,22.1,19.3,"CDC, Behavioral Risk Factor Surveillance System",2004
2005,2005 Annual,Smoking,Mississippi,41,24.5,1.13,26,23,"CDC, Behavioral Risk Factor Surveillance System",2004
2005,2005 Annual,Smoking,Missouri,38,24.1,1,25.8,22.4,"CDC, Behavioral Risk Factor Surveillance System",2004
2005,2005 Annual,Smoking,Montana,22,20.4,-0.16,21.9,18.9,"CDC, Behavioral Risk Factor Surveillance System",2004
2005,2005 Annual,Smoking,Nebraska,19,20.3,-0.19,21.5,19.1,"CDC, Behavioral Risk Factor Surveillance System",2004
2005,2005 Annual,Smoking,Nevada,35,23.2,0.72,25.4,21,"CDC, Behavioral Risk Factor Surveillance System",2004
2005,2005 Annual,Smoking,New Hampshire,29,21.7,0.25,23.1,20.3,"CDC, Behavioral Risk Factor Surveillance System",2004
2005,2005 Annual,Smoking,New Jersey,8,18.8,-0.66,19.7,17.9,"CDC, Behavioral Risk Factor Surveillance System",2004
2005,2005 Annual,Smoking,New Mexico,19,20.3,-0.19,21.6,19,"CDC, Behavioral Risk Factor Surveillance System",2004
2005,2005 Annual,Smoking,New York,12,19.9,-0.31,21.2,18.6,"CDC, Behavioral Risk Factor Surveillance System",2004
2005,2005 Annual,Smoking,North Carolina,34,23.1,0.69,24,22.2,"CDC, Behavioral Risk Factor Surveillance System",2004
2005,2005 Annual,Smoking,North Dakota,12,19.9,-0.31,21.6,18.2,"CDC, Behavioral Risk Factor Surveillance System",2004
2005,2005 Annual,Smoking,Ohio,46,25.9,1.57,28.1,23.7,"CDC, Behavioral Risk Factor Surveillance System",2004
2005,2005 Annual,Smoking,Oklahoma,47,26.1,1.63,27.4,24.8,"CDC, Behavioral Risk Factor Surveillance System",2004
2005,2005 Annual,Smoking,Oregon,14,20,-0.28,21.4,18.6,"CDC, Behavioral Risk Factor Surveillance System",2004
2005,2005 Annual,Smoking,Pennsylvania,33,22.7,0.56,24,21.4,"CDC, Behavioral Risk Factor Surveillance System",2004
2005,2005 Annual,Smoking,Rhode Island,28,21.3,0.13,23,19.6,"CDC, Behavioral Risk Factor Surveillance System",2004
2005,2005 Annual,Smoking,South Carolina,39,24.3,1.06,25.6,23,"CDC, Behavioral Risk Factor Surveillance System",2004
2005,2005 Annual,Smoking,South Dakota,19,20.3,-0.19,21.6,19,"CDC, Behavioral Risk Factor Surveillance System",2004
2005,2005 Annual,Smoking,Tennessee,48,26.2,1.66,28.1,24.3,"CDC, Behavioral Risk Factor Surveillance System",2004
2005,2005 Annual,Smoking,Texas,23,20.5,-0.13,21.8,19.2,"CDC, Behavioral Risk Factor Surveillance System",2004
2005,2005 Annual,Smoking,Utah,1,10.5,-2,11.5,9.5,"CDC, Behavioral Risk Factor Surveillance System",2004
2005,2005 Annual,Smoking,Vermont,14,20,-0.28,21.2,18.8,"CDC, Behavioral Risk Factor Surveillance System",2004
2005,2005 Annual,Smoking,Virginia,25,20.8,-0.03,22.3,19.3,"CDC, Behavioral Risk Factor Surveillance System",2004
2005,2005 Annual,Smoking,Washington,9,19.2,-0.53,20,18.4,"CDC, Behavioral Risk Factor Surveillance System",2004
2005,2005 Annual,Smoking,West Virginia,49,26.9,1.88,28.7,25.1,"CDC, Behavioral Risk Factor Surveillance System",2004
2005,2005 Annual,Smoking,Wisconsin,31,21.9,0.31,23.4,20.4,"CDC, Behavioral Risk Factor Surveillance System",2004
2005,2005 Annual,Smoking,Wyoming,29,21.7,0.25,23.2,20.2,"CDC, Behavioral Risk Factor Surveillance System",2004
2005,2005 Annual,Smoking,United States,,20.9,,,,"CDC, Behavioral Risk Factor Surveillance System",2004
2005,2005 Annual,Smoking,District of Columbia,,20.9,,22.9,18.9,"CDC, Behavioral Risk Factor Surveillance System",2004
2005,2005 Annual,Teen Births,Alabama,42,54.5,0.97,55.7,53.3,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Alaska,25,39.5,-0.3,41.9,37.1,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Arizona,47,61.2,1.54,62.3,60.1,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Arkansas,46,59.9,1.43,61.5,58.3,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,California,28,41.1,-0.16,41.5,40.7,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Colorado,36,47,0.34,48.1,45.9,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Connecticut,5,25.8,-1.45,26.7,24.9,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Delaware,35,46.3,0.28,48.9,43.7,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Florida,32,44.5,0.13,45.1,43.9,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Georgia,43,55.7,1.07,56.6,54.8,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Hawaii,23,38.2,-0.41,40.1,36.3,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Idaho,24,39.1,-0.33,40.8,37.4,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Illinois,29,42.2,-0.07,42.8,41.6,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Indiana,33,44.6,0.14,45.5,43.7,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Iowa,12,32.5,-0.89,33.6,31.4,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Kansas,30,43,0,44.3,41.7,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Kentucky,37,51,0.68,52.2,49.8,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Louisiana,45,58.1,1.28,59.2,57,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Maine,4,25.4,-1.49,26.9,23.9,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Maryland,15,35.4,-0.64,36.3,34.5,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Massachusetts,2,23.3,-1.67,24,22.6,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Michigan,14,34.8,-0.69,35.4,34.2,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Minnesota,8,27.5,-1.31,28.3,26.7,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Mississippi,50,64.7,1.84,66.2,63.2,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Missouri,31,44.1,0.09,45,43.2,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Montana,17,36.4,-0.56,38.4,34.4,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Nebraska,20,37,-0.51,38.5,35.5,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Nevada,40,53.9,0.92,55.6,52.2,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,New Hampshire,1,20,-1.95,21.3,18.7,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,New Jersey,6,26.8,-1.37,27.4,26.2,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,New Mexico,48,62.4,1.64,64.2,60.6,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,New York,9,29.5,-1.14,29.9,29.1,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,North Carolina,38,52.2,0.78,53.1,51.3,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,North Dakota,7,27.2,-1.34,29.3,25.1,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Ohio,25,39.5,-0.3,40.1,38.9,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Oklahoma,44,58,1.27,59.3,56.7,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Oregon,18,36.8,-0.52,37.9,35.7,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Pennsylvania,10,31.6,-0.96,32.1,31.1,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Rhode Island,16,35.6,-0.63,37.6,33.6,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,South Carolina,39,53,0.85,54.2,51.8,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,South Dakota,22,38,-0.42,40.2,35.8,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Tennessee,41,54.3,0.96,55.3,53.3,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Texas,49,64.4,1.81,65,63.8,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Utah,18,36.8,-0.52,38,35.6,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Vermont,3,24.2,-1.59,26.3,22.1,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Virginia,21,37.6,-0.46,38.4,36.8,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Washington,13,33,-0.85,33.8,32.2,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,West Virginia,34,45.5,0.21,47.2,43.8,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Wisconsin,11,32.3,-0.9,33.1,31.5,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,Wyoming,27,39.9,-0.26,42.7,37.1,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,United States,,43,,43.1,42.9,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Teen Births,District of Columbia,,69.1,,73.5,64.7,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Alabama,45,980,1.43,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Alaska,8,795.4,-0.93,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Arizona,13,810.8,-0.74,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Arkansas,44,966.8,1.26,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,California,18,819.5,-0.62,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Colorado,12,809.5,-0.75,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Connecticut,5,779.7,-1.13,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Delaware,31,872.5,0.06,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Florida,11,808.8,-0.76,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Georgia,42,942.2,0.95,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Hawaii,1,680.2,-2,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Idaho,19,821.7,-0.6,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Illinois,30,869.8,0.02,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Indiana,39,925.4,0.73,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Iowa,15,812.7,-0.71,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Kansas,32,874,0.07,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Kentucky,49,1007.6,1.79,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Louisiana,43,965.9,1.25,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Maine,21,826.3,-0.54,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Maryland,28,859.6,-0.11,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Massachusetts,14,812.2,-0.72,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Michigan,33,885.8,0.23,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Minnesota,4,766.1,-1.31,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Mississippi,48,997.4,1.65,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Missouri,38,925.2,0.73,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Montana,27,853.3,-0.19,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Nebraska,22,826.7,-0.53,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Nevada,41,941.7,0.94,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,New Hampshire,6,786.4,-1.05,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,New Jersey,25,843.7,-0.31,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,New Mexico,17,817.7,-0.65,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,New York,9,803.6,-0.83,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,North Carolina,36,907.5,0.5,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,North Dakota,3,734.4,-1.71,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Ohio,37,918.8,0.65,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Oklahoma,47,993.2,1.6,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Oregon,26,850.6,-0.23,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Pennsylvania,34,888.8,0.26,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Rhode Island,20,823.9,-0.57,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,South Carolina,40,925.8,0.74,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,South Dakota,2,713.4,-1.98,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Tennessee,46,984.8,1.49,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Texas,35,899.5,0.4,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Utah,10,804.6,-0.81,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Vermont,7,788.3,-1.02,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Virginia,29,863.7,-0.06,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Washington,16,814.8,-0.68,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,West Virginia,50,1007.7,1.79,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Wisconsin,23,830.5,-0.48,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,Wyoming,24,833.4,-0.45,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,United States,,868.2,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
2005,2005 Annual,Total Mortality,District of Columbia,,738.3,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2002
