Edition,Report Type,Measure Name,State Name,Rank,Value,Score,Lower CI,Upper CI,Source,Source Year
2000,2000 Annual,Premature Death,West Virginia,40,8248,0.71,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Premature Death,Wisconsin,10,6140,-1.05,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Premature Death,Wyoming,23,7083,-0.26,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Premature Death,United States,,7398,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Premature Death,District of Columbia,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Prenatal Care,Alabama,21,76.7,0.12,,,AHR data,
2000,2000 Annual,Prenatal Care,Alaska,43,69.9,-1.01,,,AHR data,
2000,2000 Annual,Prenatal Care,Arizona,47,67.8,-1.36,,,AHR data,
2000,2000 Annual,Prenatal Care,Arkansas,45,69.7,-1.04,,,AHR data,
2000,2000 Annual,Prenatal Care,California,20,76.8,0.13,,,AHR data,
2000,2000 Annual,Prenatal Care,Colorado,35,73.1,-0.48,,,AHR data,
2000,2000 Annual,Prenatal Care,Connecticut,3,85.7,1.6,,,AHR data,
2000,2000 Annual,Prenatal Care,Delaware,38,72.1,-0.64,,,AHR data,
2000,2000 Annual,Prenatal Care,Florida,16,79.1,0.51,,,AHR data,
2000,2000 Annual,Prenatal Care,Georgia,13,80,0.66,,,AHR data,
2000,2000 Annual,Prenatal Care,Hawaii,26,75.5,-0.08,,,AHR data,
2000,2000 Annual,Prenatal Care,Idaho,40,71.4,-0.76,,,AHR data,
2000,2000 Annual,Prenatal Care,Illinois,23,76.5,0.08,,,AHR data,
2000,2000 Annual,Prenatal Care,Indiana,33,73.8,-0.36,,,AHR data,
2000,2000 Annual,Prenatal Care,Iowa,6,82.3,1.04,,,AHR data,
2000,2000 Annual,Prenatal Care,Kansas,12,80.3,0.71,,,AHR data,
2000,2000 Annual,Prenatal Care,Kentucky,10,80.7,0.78,,,AHR data,
2000,2000 Annual,Prenatal Care,Louisiana,19,77.6,0.26,,,AHR data,
2000,2000 Annual,Prenatal Care,Maine,4,84.8,1.45,,,AHR data,
2000,2000 Annual,Prenatal Care,Maryland,7,82.1,1.01,,,AHR data,
2000,2000 Annual,Prenatal Care,Massachusetts,5,84.4,1.39,,,AHR data,
2000,2000 Annual,Prenatal Care,Michigan,14,79.5,0.58,,,AHR data,
2000,2000 Annual,Prenatal Care,Minnesota,25,76.1,0.02,,,AHR data,
2000,2000 Annual,Prenatal Care,Mississippi,29,74.9,-0.18,,,AHR data,
2000,2000 Annual,Prenatal Care,Missouri,9,81.5,0.91,,,AHR data,
2000,2000 Annual,Prenatal Care,Montana,32,74.2,-0.3,,,AHR data,
2000,2000 Annual,Prenatal Care,Nebraska,22,76.6,0.1,,,AHR data,
2000,2000 Annual,Prenatal Care,Nevada,48,67.5,-1.4,,,AHR data,
2000,2000 Annual,Prenatal Care,New Hampshire,1,87.3,1.87,,,AHR data,
2000,2000 Annual,Prenatal Care,New Jersey,46,69.5,-1.07,,,AHR data,
2000,2000 Annual,Prenatal Care,New Mexico,50,54.3,-2,,,AHR data,
2000,2000 Annual,Prenatal Care,New York,41,70.3,-0.94,,,AHR data,
2000,2000 Annual,Prenatal Care,North Carolina,11,80.5,0.74,,,AHR data,
2000,2000 Annual,Prenatal Care,North Dakota,42,70,-0.99,,,AHR data,
2000,2000 Annual,Prenatal Care,Ohio,15,79.3,0.55,,,AHR data,
2000,2000 Annual,Prenatal Care,Oklahoma,43,69.9,-1.01,,,AHR data,
2000,2000 Annual,Prenatal Care,Oregon,33,73.8,-0.36,,,AHR data,
2000,2000 Annual,Prenatal Care,Pennsylvania,27,75.2,-0.13,,,AHR data,
2000,2000 Annual,Prenatal Care,Rhode Island,2,86.3,1.7,,,AHR data,
2000,2000 Annual,Prenatal Care,South Carolina,31,74.3,-0.28,,,AHR data,
2000,2000 Annual,Prenatal Care,South Dakota,28,75.1,-0.15,,,AHR data,
2000,2000 Annual,Prenatal Care,Tennessee,18,78.1,0.35,,,AHR data,
2000,2000 Annual,Prenatal Care,Texas,39,71.8,-0.69,,,AHR data,
2000,2000 Annual,Prenatal Care,Utah,49,65,-1.82,,,AHR data,
2000,2000 Annual,Prenatal Care,Vermont,37,72.8,-0.53,,,AHR data,
2000,2000 Annual,Prenatal Care,Virginia,8,81.6,0.93,,,AHR data,
2000,2000 Annual,Prenatal Care,Washington,36,73,-0.5,,,AHR data,
2000,2000 Annual,Prenatal Care,West Virginia,24,76.4,0.07,,,AHR data,
2000,2000 Annual,Prenatal Care,Wisconsin,17,78.3,0.38,,,AHR data,
2000,2000 Annual,Prenatal Care,Wyoming,30,74.6,-0.23,,,AHR data,
2000,2000 Annual,Prenatal Care,United States,,76,,,,AHR data,
2000,2000 Annual,Prenatal Care,District of Columbia,,,,,,AHR data,
2000,2000 Annual,Preterm Birth,Alabama,48,14.3,1.86,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Alaska,12,10.2,-0.77,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Arizona,27,11.2,-0.13,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Arkansas,43,12.5,0.7,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,California,11,10.1,-0.83,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Colorado,23,11,-0.26,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Connecticut,12,10.2,-0.77,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Delaware,39,12.3,0.58,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Florida,41,12.4,0.64,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Georgia,32,11.6,0.13,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Hawaii,20,10.6,-0.51,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Idaho,7,9.5,-1.22,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Illinois,36,12.1,0.45,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Indiana,23,11,-0.26,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Iowa,18,10.4,-0.64,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Kansas,18,10.4,-0.64,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Kentucky,34,11.8,0.26,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Louisiana,49,14.5,1.99,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Maine,6,9.2,-1.41,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Maryland,45,12.7,0.83,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Massachusetts,7,9.5,-1.22,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Michigan,28,11.3,-0.06,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Minnesota,4,9,-1.54,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Mississippi,50,15.6,2,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Missouri,32,11.6,0.13,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Montana,12,10.2,-0.77,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Nebraska,22,10.8,-0.38,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Nevada,39,12.3,0.58,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,New Hampshire,2,8.2,-2,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,New Jersey,38,12.2,0.51,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,New Mexico,23,11,-0.26,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,New York,23,11,-0.26,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,North Carolina,45,12.7,0.83,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,North Dakota,12,10.2,-0.77,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Ohio,31,11.5,0.06,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Oklahoma,29,11.4,0,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Oregon,5,9.1,-1.47,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Pennsylvania,21,10.7,-0.45,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Rhode Island,10,10,-0.9,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,South Carolina,44,12.6,0.77,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,South Dakota,12,10.2,-0.77,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Tennessee,47,13.1,1.09,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Texas,35,12,0.38,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Utah,9,9.9,-0.96,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Vermont,1,7.6,-2,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Virginia,36,12.1,0.45,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Washington,3,8.9,-1.6,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,West Virginia,41,12.4,0.64,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Wisconsin,17,10.3,-0.7,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,Wyoming,29,11.4,0,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,United States,,11.4,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Preterm Birth,District of Columbia,,18.3,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1997
2000,2000 Annual,Smoking,Alabama,30,23.5,0.23,25.6,21.4,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Alaska,47,27.3,1.49,30.2,24.4,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Arizona,6,20.1,-0.89,22.9,17.3,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Arkansas,46,27.2,1.45,29,25.4,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,California,3,18.7,-1.35,20,17.4,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Colorado,23,22.5,-0.1,24.6,20.4,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Connecticut,25,22.8,0,25,20.6,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Delaware,42,25.4,0.86,27.9,22.9,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Florida,9,20.6,-0.73,21.9,19.3,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Georgia,34,23.7,0.3,25.8,21.6,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Hawaii,2,18.5,-1.42,20.7,16.3,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Idaho,14,21.5,-0.43,22.9,20.1,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Illinois,37,24.2,0.46,26,22.4,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Indiana,43,27,1.39,30,24,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Iowa,30,23.5,0.23,25.2,21.8,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Kansas,11,21,-0.59,22.5,19.5,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Kentucky,49,29.7,2,31.2,28.2,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Louisiana,30,23.5,0.23,25.9,21.1,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Maine,29,23.3,0.17,25.8,20.8,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Maryland,8,20.3,-0.83,21.9,18.7,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Massachusetts,4,19.3,-1.16,20.7,17.9,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Michigan,39,25.1,0.76,27,23.2,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Minnesota,5,19.5,-1.09,20.7,18.3,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Mississippi,26,22.9,0.03,24.9,20.9,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Missouri,44,27.1,1.42,29,25.2,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Montana,7,20.2,-0.86,22.3,18.1,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Nebraska,28,23.2,0.13,25,21.4,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Nevada,50,31.5,2,34.5,28.5,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,New Hampshire,18,22.3,-0.17,25,19.6,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,New Jersey,9,20.6,-0.73,22.5,18.7,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,New Mexico,20,22.4,-0.13,23.9,20.9,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,New York,16,21.8,-0.33,23.6,20,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,North Carolina,39,25.1,0.76,27.2,23,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,North Dakota,17,22.1,-0.23,24.1,20.1,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Ohio,48,27.6,1.58,30.2,25,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Oklahoma,41,25.2,0.79,27.1,23.3,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Oregon,12,21.4,-0.46,23.5,19.3,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Pennsylvania,27,23.1,0.1,24.7,21.5,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Rhode Island,18,22.3,-0.17,23.8,20.8,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,South Carolina,33,23.6,0.26,25.3,21.9,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,South Dakota,23,22.5,-0.1,24,21,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Tennessee,38,24.8,0.66,26.6,23,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Texas,20,22.4,-0.13,24,20.8,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Utah,1,14,-2,15.6,12.4,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Vermont,15,21.7,-0.36,23.4,20,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Virginia,12,21.4,-0.46,23.2,19.6,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Washington,20,22.4,-0.13,24.1,20.7,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,West Virginia,44,27.1,1.42,29.1,25.1,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Wisconsin,34,23.7,0.3,25.7,21.7,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,Wyoming,36,23.9,0.36,25.9,21.9,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,United States,,22.8,,,,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Smoking,District of Columbia,,20.6,,23.2,18,"CDC, Behavioral Risk Factor Surveillance System",1999
2000,2000 Annual,Support for Public Health Care,Alabama,38,1.59,-0.9,,,AHR data,
2000,2000 Annual,Support for Public Health Care,Alaska,24,2,-0.18,,,AHR data,
2000,2000 Annual,Support for Public Health Care,Arizona,33,1.81,-0.51,,,AHR data,
2000,2000 Annual,Support for Public Health Care,Arkansas,43,1.42,-1.2,,,AHR data,
2000,2000 Annual,Support for Public Health Care,California,5,2.79,1.22,,,AHR data,
2000,2000 Annual,Support for Public Health Care,Colorado,9,2.51,0.72,,,AHR data,
