Edition,Report Type,Measure Name,State Name,Rank,Value,Score,Lower CI,Upper CI,Source,Source Year
2003,2003 Annual,Public Health Funding,Mississippi,31,120,-0.21,,,AHR data,
2003,2003 Annual,Public Health Funding,Missouri,23,142,-0.06,,,AHR data,
2003,2003 Annual,Public Health Funding,Montana,17,150,0,,,AHR data,
2003,2003 Annual,Public Health Funding,Nebraska,14,157,0.05,,,AHR data,
2003,2003 Annual,Public Health Funding,Nevada,39,97,-0.37,,,AHR data,
2003,2003 Annual,Public Health Funding,New Hampshire,23,142,-0.06,,,AHR data,
2003,2003 Annual,Public Health Funding,New Jersey,13,177,0.19,,,AHR data,
2003,2003 Annual,Public Health Funding,New Mexico,37,100,-0.35,,,AHR data,
2003,2003 Annual,Public Health Funding,New York,8,228,0.55,,,AHR data,
2003,2003 Annual,Public Health Funding,North Carolina,32,118,-0.22,,,AHR data,
2003,2003 Annual,Public Health Funding,North Dakota,17,150,0,,,AHR data,
2003,2003 Annual,Public Health Funding,Ohio,35,105,-0.32,,,AHR data,
2003,2003 Annual,Public Health Funding,Oklahoma,28,127,-0.16,,,AHR data,
2003,2003 Annual,Public Health Funding,Oregon,49,59,-0.64,,,AHR data,
2003,2003 Annual,Public Health Funding,Pennsylvania,10,223,0.51,,,AHR data,
2003,2003 Annual,Public Health Funding,Rhode Island,16,156,0.04,,,AHR data,
2003,2003 Annual,Public Health Funding,South Carolina,11,197,0.33,,,AHR data,
2003,2003 Annual,Public Health Funding,South Dakota,46,73,-0.54,,,AHR data,
2003,2003 Annual,Public Health Funding,Tennessee,36,102,-0.34,,,AHR data,
2003,2003 Annual,Public Health Funding,Texas,6,241,0.64,,,AHR data,
2003,2003 Annual,Public Health Funding,Utah,48,60,-0.63,,,AHR data,
2003,2003 Annual,Public Health Funding,Vermont,38,99,-0.36,,,AHR data,
2003,2003 Annual,Public Health Funding,Virginia,40,89,-0.43,,,AHR data,
2003,2003 Annual,Public Health Funding,Washington,44,79,-0.5,,,AHR data,
2003,2003 Annual,Public Health Funding,West Virginia,43,85,-0.46,,,AHR data,
2003,2003 Annual,Public Health Funding,Wisconsin,26,134,-0.11,,,AHR data,
2003,2003 Annual,Public Health Funding,Wyoming,17,,0,,,AHR data,
2003,2003 Annual,Public Health Funding,United States,,150,,,,AHR data,
2003,2003 Annual,Public Health Funding,District of Columbia,,,,,,AHR data,
2003,2003 Annual,Smoking,Alabama,34,24.4,0.36,26.3,22.5,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Alaska,49,29.3,1.83,32.1,26.5,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Arizona,29,23.4,0.06,26,20.8,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Arkansas,39,26.3,0.93,28,24.6,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,California,2,16.4,-2,17.9,14.9,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Colorado,6,20.4,-0.84,21.9,18.9,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Connecticut,5,19.4,-1.14,20.7,18.1,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Delaware,37,24.7,0.45,26.9,22.5,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Florida,16,22,-0.36,23.3,20.7,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Georgia,25,23.2,0,24.8,21.6,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Hawaii,8,21,-0.66,22.4,19.6,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Idaho,7,20.6,-0.78,22,19.2,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Illinois,23,22.8,-0.12,24.2,21.4,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Indiana,46,27.6,1.32,29,26.2,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Iowa,25,23.2,0,24.9,21.5,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Kansas,17,22.1,-0.33,23.5,20.7,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Kentucky,50,32.6,2,34.4,30.8,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Louisiana,32,23.9,0.21,25.3,22.5,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Maine,30,23.6,0.12,25.5,21.7,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Maryland,15,21.9,-0.39,23.6,20.2,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Massachusetts,3,18.9,-1.29,20,17.8,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Michigan,33,24.2,0.3,25.7,22.7,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Minnesota,14,21.7,-0.45,23.1,20.3,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Mississippi,45,27.3,1.23,29.1,25.5,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Missouri,41,26.5,0.99,28.3,24.7,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Montana,10,21.2,-0.6,22.9,19.5,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Nebraska,22,22.7,-0.15,24.4,21,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Nevada,38,26,0.84,28.4,23.6,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,New Hampshire,25,23.2,0,24.6,21.8,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,New Jersey,4,19,-1.26,21.1,16.9,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,New Mexico,10,21.2,-0.6,22.7,19.7,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,New York,18,22.3,-0.27,23.8,20.8,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,North Carolina,39,26.3,0.93,28,24.6,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,North Dakota,12,21.5,-0.51,23.2,19.8,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Ohio,42,26.6,1.02,28.2,25,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Oklahoma,42,26.6,1.02,27.9,25.3,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Oregon,19,22.4,-0.24,24.2,20.6,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Pennsylvania,35,24.5,0.39,25.5,23.5,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Rhode Island,19,22.4,-0.24,24,20.8,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,South Carolina,42,26.6,1.02,28.4,24.8,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,South Dakota,21,22.6,-0.18,24.1,21.1,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Tennessee,47,27.7,1.35,29.6,25.8,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Texas,24,22.9,-0.09,24.2,21.6,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Utah,1,12.8,-2,14.2,11.4,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Vermont,9,21.1,-0.63,22.5,19.7,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Virginia,36,24.6,0.42,26.6,22.6,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Washington,12,21.5,-0.51,23,20,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,West Virginia,48,28.4,1.56,30.2,26.6,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Wisconsin,28,23.3,0.03,24.8,21.8,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,Wyoming,31,23.7,0.15,25.4,22,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,United States,,23.2,,,,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Smoking,District of Columbia,,20.4,,22.5,18.3,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Support for Public Health Care,Alabama,41,1.24,-0.99,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Alaska,42,1.21,-1.05,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Arizona,30,1.6,-0.28,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Arkansas,36,1.43,-0.61,,,AHR data,
2003,2003 Annual,Support for Public Health Care,California,28,1.63,-0.22,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Colorado,7,2.2,0.91,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Connecticut,24,1.71,-0.06,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Delaware,31,1.59,-0.3,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Florida,42,1.21,-1.05,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Georgia,14,1.93,0.38,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Hawaii,18,1.82,0.16,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Idaho,23,1.74,0,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Illinois,9,2.18,0.87,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Indiana,18,1.82,0.16,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Iowa,45,1.17,-1.13,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Kansas,13,1.95,0.42,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Kentucky,44,1.19,-1.09,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Louisiana,38,1.36,-0.75,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Maine,27,1.66,-0.16,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Maryland,8,2.19,0.89,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Massachusetts,22,1.75,0.02,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Michigan,17,1.89,0.3,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Minnesota,3,2.76,2,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Mississippi,37,1.42,-0.63,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Missouri,11,2.13,0.77,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Montana,40,1.3,-0.87,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Nebraska,20,1.77,0.06,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Nevada,25,1.7,-0.08,,,AHR data,
2003,2003 Annual,Support for Public Health Care,New Hampshire,1,3.34,2,,,AHR data,
2003,2003 Annual,Support for Public Health Care,New Jersey,2,3.01,2,,,AHR data,
2003,2003 Annual,Support for Public Health Care,New Mexico,50,0.92,-1.62,,,AHR data,
2003,2003 Annual,Support for Public Health Care,New York,4,2.64,1.78,,,AHR data,
2003,2003 Annual,Support for Public Health Care,North Carolina,10,2.14,0.79,,,AHR data,
2003,2003 Annual,Support for Public Health Care,North Dakota,32,1.56,-0.36,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Ohio,33,1.49,-0.49,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Oklahoma,45,1.17,-1.13,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Oregon,48,1.15,-1.17,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Pennsylvania,6,2.29,1.09,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Rhode Island,14,1.93,0.38,,,AHR data,
2003,2003 Annual,Support for Public Health Care,South Carolina,28,1.63,-0.22,,,AHR data,
2003,2003 Annual,Support for Public Health Care,South Dakota,34,1.46,-0.55,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Tennessee,16,1.92,0.36,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Texas,5,2.39,1.29,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Utah,21,1.76,0.04,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Vermont,25,1.7,-0.08,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Virginia,35,1.44,-0.59,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Washington,12,2.09,0.69,,,AHR data,
2003,2003 Annual,Support for Public Health Care,West Virginia,47,1.16,-1.15,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Wisconsin,49,1.13,-1.21,,,AHR data,
2003,2003 Annual,Support for Public Health Care,Wyoming,39,1.31,-0.85,,,AHR data,
2003,2003 Annual,Support for Public Health Care,United States,,1.74,,,,AHR data,
2003,2003 Annual,Support for Public Health Care,District of Columbia,,,,,,AHR data,
2003,2003 Annual,Teen Births,Alabama,42,60.7,1.01,61.9,59.5,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,Alaska,33,49,0.1,51.8,46.2,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,Arizona,48,67.9,1.56,69.1,66.7,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,Arkansas,47,66.2,1.43,67.8,64.6,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,California,29,47,-0.05,47.4,46.6,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,Colorado,36,51.3,0.28,52.5,50.1,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,Connecticut,7,31.1,-1.29,32.2,30,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,Delaware,30,48,0.02,50.6,45.4,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,Florida,35,51.1,0.26,51.7,50.5,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,Georgia,44,62.8,1.17,63.7,61.9,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,Hawaii,26,46.1,-0.12,48.2,44,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,Idaho,24,42.9,-0.37,44.6,41.2,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,Illinois,30,48,0.02,48.7,47.3,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,Indiana,34,49.1,0.11,50,48.2,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,Iowa,12,34.2,-1.05,35.3,33.1,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,Kansas,26,46.1,-0.12,47.4,44.8,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,Kentucky,37,55.1,0.57,56.3,53.9,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,Louisiana,43,62.1,1.12,63.2,61,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,Maine,5,29.2,-1.43,30.8,27.6,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,Maryland,21,41.3,-0.5,42.3,40.3,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,Massachusetts,3,25.9,-1.69,26.6,25.2,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,Michigan,19,40.2,-0.58,40.9,39.5,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,Minnesota,6,30.1,-1.36,30.9,29.3,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,Mississippi,50,70.1,1.74,71.6,68.6,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,Missouri,32,48.7,0.08,49.7,47.7,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,Montana,14,36.7,-0.85,38.7,34.7,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,Nebraska,15,37.7,-0.77,39.2,36.2,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,Nevada,45,63,1.19,65,61,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,New Hampshire,1,23.3,-1.89,24.7,21.9,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,New Jersey,8,31.8,-1.23,32.5,31.1,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,New Mexico,46,65.6,1.39,67.5,63.7,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,New York,9,33.2,-1.12,33.7,32.7,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,North Carolina,39,58.6,0.84,59.5,57.7,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,North Dakota,4,27.3,-1.58,29.3,25.3,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,Ohio,25,46,-0.13,46.7,45.3,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,Oklahoma,41,59.7,0.93,61,58.4,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,Oregon,23,42.8,-0.38,44,41.6,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,Pennsylvania,11,34,-1.06,34.6,33.4,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
2003,2003 Annual,Teen Births,Rhode Island,10,33.6,-1.09,35.5,31.7,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2000
