Edition,Report Type,Measure Name,State Name,Rank,Value,Score,Lower CI,Upper CI,Source,Source Year
2017,2017 Senior,Underweight - Seniors - Male,Illinois,,,0,1.3,-0.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,Indiana,,,0,1,-0.2,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,Iowa,,,0,1.5,-0.2,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,Kansas,,,0,0.7,0.2,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,Kentucky,,,0,1.5,0.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,Louisiana,,,0,0.8,-0.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,Maine,,,0,1.4,0.2,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,Maryland,,1.9,0,2.8,1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,Massachusetts,,,0,1.3,-0.2,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,Michigan,,,0,0.5,-0.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,Minnesota,,,0,1,0.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,Mississippi,,,0,0.9,0.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,Missouri,,,0,2,0.2,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,Montana,,,0,1.8,,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,Nebraska,,,0,0.8,0.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,Nevada,,,0,1.4,-0.2,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,New Hampshire,,,0,1.4,0.2,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,New Jersey,,,0,1.3,0.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,New Mexico,,,0,1.4,-0.4,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,New York,,,0,0.6,0.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,North Carolina,,,0,1.6,0.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,North Dakota,,,0,1.4,0.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,Ohio,,1.4,0,2,0.7,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,Oklahoma,,,0,1.8,0.2,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,Oregon,,,0,0.8,-0.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,Pennsylvania,,,0,1,,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,Rhode Island,,,0,1.4,-0.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,South Carolina,,1.1,0,1.7,0.5,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,South Dakota,,,0,0.5,-0.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,Tennessee,,,0,1.1,0.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,Texas,,,0,1.9,-0.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,Utah,,,0,0.7,,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,Vermont,,,0,0.7,,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,Virginia,,,0,3.5,-0.2,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,Washington,,,0,1.6,0.2,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,West Virginia,,,0,1.4,0.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,Wisconsin,,,0,2.1,-0.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,Wyoming,,,0,1.1,0.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,United States,,0.7,,,,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Male,District of Columbia,,,,3.6,,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Alabama,,,0,2.2,0.2,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Alaska,,,0,1.8,-0.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Arizona,,,0,5.1,-0.5,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Arkansas,,1.1,0,1.7,0.5,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,California,,,0,0.6,-0.2,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Colorado,,1.6,0,2.5,0.8,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Connecticut,,,0,4.4,-0.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Delaware,,,0,,,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Florida,,,0,3.3,-0.7,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Georgia,,,0,2.6,-0.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Hawaii,,,0,7.8,0.9,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Idaho,,1.2,0,1.9,0.6,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Illinois,,,0,2.7,-0.2,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Indiana,,,0,4.6,0.5,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Iowa,,,0,2.8,0.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Kansas,,1.9,0,2.6,1.2,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Kentucky,,,0,2,0.4,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Louisiana,,,0,4.4,0.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Maine,,1.2,0,1.7,0.7,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Maryland,,,0,2.1,0.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Massachusetts,,,0,,,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Michigan,,,0,1,-0.2,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Minnesota,,1.1,0,1.7,0.5,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Mississippi,,2,0,2.8,1.3,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Missouri,,2.6,0,4,1.3,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Montana,,2.1,0,3.1,1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Nebraska,,1.8,0,2.5,1.2,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Nevada,,,0,7,-0.4,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,New Hampshire,,,0,1.4,0.3,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,New Jersey,,,0,,,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,New Mexico,,1.2,0,2,0.5,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,New York,,,0,1.6,-0.3,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,North Carolina,,,0,2.9,0.3,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,North Dakota,,1.6,0,2.5,0.7,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Ohio,,1.8,0,2.6,0.9,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Oklahoma,,2.3,0,3.4,1.3,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Oregon,,,0,1.5,-0.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Pennsylvania,,,0,2.5,-0.3,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Rhode Island,,,0,,,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,South Carolina,,,0,5.1,0.8,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,South Dakota,,,0,3.1,0.6,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Tennessee,,2.4,0,3.8,1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Texas,,,0,3.5,0.6,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Utah,,,0,4.8,-0.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Vermont,,,0,1.9,0.2,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Virginia,,,0,4,1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Washington,,,0,3.9,0.8,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,West Virginia,,,0,3.5,0.5,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Wisconsin,,,0,3,-0.2,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,Wyoming,,2.3,0,3.2,1.5,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,United States,,1.6,,,,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Rural,District of Columbia,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Alabama,,,0,2.9,0.7,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Alaska,,,0,0.5,-0.2,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Arizona,,2.2,0,3.3,1.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Arkansas,,,0,1.9,0.3,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,California,,,0,2.4,0.6,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Colorado,,1.8,0,2.9,0.8,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Connecticut,,,0,2.2,0.6,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Delaware,,,0,3.4,0.2,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Florida,,1.6,0,2.3,0.9,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Georgia,,,0,3.9,0.6,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Hawaii,,2.6,0,3.9,1.3,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Idaho,,,0,1.5,0.3,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Illinois,,,0,1.8,-0.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Indiana,,,0,1.4,0.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Iowa,,,0,0.3,-0.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Kansas,,1.7,0,2.4,1.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Kentucky,,,0,3.5,0.6,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Louisiana,,,0,2.6,0.3,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Maine,,,0,1.9,0.5,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Maryland,,2.6,0,3.9,1.4,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Massachusetts,,,0,3.9,0.3,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Michigan,,,0,3.5,0.2,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Minnesota,,1.4,0,2,0.8,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Mississippi,,,0,3.7,0.3,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Missouri,,,0,1.5,0.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Montana,,,0,2.6,0.5,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Nebraska,,2.4,0,3.5,1.3,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Nevada,,,0,4.6,0.6,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,New Hampshire,,,0,1.9,0.3,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,New Jersey,,,0,2,,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,New Mexico,,,0,2.1,-0.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,New York,,2.4,0,3.8,1.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,North Carolina,,,0,2.6,0.4,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,North Dakota,,,0,2.6,0.4,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Ohio,,,0,2.4,0.5,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Oklahoma,,2.8,0,4.3,1.3,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Oregon,,,0,2.4,0.4,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Pennsylvania,,,0,1.8,0.3,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Rhode Island,,,0,2.2,,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,South Carolina,,1.8,0,2.6,1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,South Dakota,,,0,3,0.1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Tennessee,,,0,3.1,0.6,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Texas,,1.6,0,2.3,0.8,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Utah,,,0,1.8,0.2,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Vermont,,,0,0.8,-0.3,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Virginia,,,0,1.3,,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Washington,,1.8,0,2.6,1,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,West Virginia,,,0,3.2,0.6,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Wisconsin,,,0,2.1,-0.2,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,Wyoming,,1.7,0,2.5,0.9,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,United States,,1.6,,,,"CDC, Behavioral Risk Factor Surveillance System",2015
2017,2017 Senior,Underweight - Seniors - Some College,District of Columbia,,,,3.6,,"CDC, Behavioral Risk Factor Surveillance System",2015
