Edition,Report Type,Measure Name,State Name,Rank,Value,Score,Lower CI,Upper CI,Source,Source Year
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,Florida,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,Georgia,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,Hawaii,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,Idaho,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,Illinois,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,Indiana,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,Iowa,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,Kansas,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,Kentucky,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,Louisiana,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,Maine,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,Maryland,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,Massachusetts,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,Michigan,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,Minnesota,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,Mississippi,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,Missouri,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,Montana,,3.7,,9.9,-2.5,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,Nebraska,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,Nevada,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,New Hampshire,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,New Jersey,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,New Mexico,,0.2,,0.6,-0.2,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,New York,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,North Carolina,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,North Dakota,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,Ohio,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,Oklahoma,,0.2,,0.5,-0.2,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,Oregon,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,Pennsylvania,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,Rhode Island,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,South Carolina,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,South Dakota,,0.3,,0.8,-0.3,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,Tennessee,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,Texas,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,Utah,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,Vermont,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,Virginia,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,Washington,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,West Virginia,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,Wisconsin,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,Wyoming,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,United States,,1.6,,2.6,0.6,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - American Indian/Alaska Native,District of Columbia,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Alabama,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Alaska,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Arizona,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Arkansas,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,California,,,,0,0,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Colorado,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Connecticut,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Delaware,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Florida,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Georgia,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Hawaii,,4.6,,6.3,3,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Idaho,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Illinois,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Indiana,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Iowa,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Kansas,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Kentucky,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Louisiana,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Maine,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Maryland,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Massachusetts,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Michigan,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Minnesota,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Mississippi,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Missouri,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Montana,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Nebraska,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Nevada,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,New Hampshire,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,New Jersey,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,New Mexico,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,New York,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,North Carolina,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,North Dakota,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Ohio,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Oklahoma,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Oregon,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Pennsylvania,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Rhode Island,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,South Carolina,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,South Dakota,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Tennessee,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Texas,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Utah,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Vermont,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Virginia,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Washington,,8.1,,17.9,-1.7,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,West Virginia,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Wisconsin,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,Wyoming,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,United States,,1.8,,2.7,0.9,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Asian,District of Columbia,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,North Carolina,,1.4,,3.5,-0.7,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,North Dakota,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Ohio,,,,0,0,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Oklahoma,,3.6,,7.7,-0.5,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Oregon,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Pennsylvania,,,,0,0,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Rhode Island,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,South Carolina,,1.7,,3,0.4,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,South Dakota,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Tennessee,,1.3,,3.2,-0.5,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Texas,,1.1,,2.8,-0.5,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Utah,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Vermont,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Virginia,,0.4,,0.9,-0.2,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Washington,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,West Virginia,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Wisconsin,,0.6,,1.8,-0.6,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Wyoming,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,United States,,1.2,,1.6,0.7,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,District of Columbia,,1.2,,2.4,0,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Alabama,,2.1,,4.4,-0.3,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Alaska,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Arizona,,0.9,,2.7,-0.9,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Arkansas,,0.5,,1.1,-0.1,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,California,,0.9,,2.2,-0.4,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Colorado,,,,0,0,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Connecticut,,1.1,,2.8,-0.6,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Delaware,,1.4,,3.5,-0.7,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Florida,,1.2,,2.7,-0.3,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Georgia,,0.6,,1.2,0,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Hawaii,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Idaho,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Illinois,,0.9,,2.6,-0.8,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Indiana,,0.4,,1.3,-0.4,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Iowa,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Kansas,,1.8,,5.3,-1.7,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Kentucky,,1.3,,3.2,-0.5,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Louisiana,,1.2,,2.6,-0.1,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Maine,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Maryland,,0.8,,1.7,-0.1,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Massachusetts,,0.4,,1.1,-0.2,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Michigan,,2.3,,5.7,-1,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Minnesota,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Mississippi,,0.4,,1.1,-0.2,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Missouri,,0.7,,1.6,-0.2,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Montana,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Nebraska,,0.7,,2.2,-0.7,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,Nevada,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,New Hampshire,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,New Jersey,,1.6,,3,0.2,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,New Mexico,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - Black,New York,,3,,6.3,-0.4,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - College Grad,Alabama,27,1.4,-0.14,2.4,0.4,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - College Grad,Alaska,46,2.6,1.57,4.5,0.7,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - College Grad,Arizona,43,2.2,1,2.9,1.4,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - College Grad,Arkansas,1,0.3,-1.71,0.6,0,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Underweight - Seniors - College Grad,California,35,1.7,0.29,2.5,0.9,"CDC, Behavioral Risk Factor Surveillance System",2014
